id,OpenStatus
11923000,0.4152382596438366
11923002,0.7789767269612592
11923003,0.6179063889910668
11923004,0.508207980696119
11923005,0.47876983433331133
11923008,0.4230675981714874
11922986,0.48409492949741184
11922979,0.5046211249093209
11922982,0.48198134274684845
11923011,0.48948916110929674
11923012,0.49173690440024664
11923013,0.452078236333574
11923014,0.5130822924322815
11923015,0.5001689992533596
11923017,0.4494243363472431
11923018,0.48492662090302846
11923019,0.47012394874149604
11923043,0.43890353890290895
11923048,0.45829855688232907
11923049,0.4923156143974518
11809438,0.5296132697187902
11805885,0.5109142035217479
11809458,0.43017302454829126
11809468,0.518919306199617
11809470,0.5132762968548868
11809449,0.5224029385438401
11809451,0.4902922430277167
11927459,0.5111367197296982
11927463,0.5615316058124498
11927466,0.4663899104435696
11927468,0.49480937316289636
11927481,0.5002618636850091
11927483,0.40745148451042656
11927484,0.578846378022077
11923032,0.45478362536452394
11923033,0.6083385136319895
11913105,0.43942018589468196
11922931,0.47881345662483915
11923058,0.46277617492744627
11923063,0.5336836059579897
11922969,0.5206301184281551
11916313,0.4717139113273006
11916319,0.4510093524625982
11912476,0.5473932971091532
11912477,0.4493328895360613
11912479,0.508207980696119
11916324,0.45656914505528157
11916328,0.574654986732597
11916332,0.4443464932800217
11916334,0.461508926199443
11923074,0.456815563848394
11923080,0.5938547016134655
11923082,0.5055285865072712
11923085,0.43941063488158305
11923086,0.5588528605989996
11923099,0.5176256359955662
11923101,0.5721450817558211
11923106,0.5131562676807527
11923108,0.5354139372082168
11923068,0.5932351937792628
11923092,0.5162427196944305
11923094,0.4126589403786555
11923113,0.44148048154669345
11923118,0.4641189221573955
11922914,0.5954597363295813
11898952,0.45509788390551026
11898953,0.48409492949741184
11882043,0.4467733124093144
11882044,0.6817377625712603
11898959,0.47301550055943353
11898965,0.43433571308336044
11880072,0.4760953938525314
11880073,0.5539765888191643
11898973,0.4364803658519682
11923126,0.4736674531398282
11923128,0.4283731696754485
11923105,0.45124036477447216
11922898,0.4948286933217881
11923133,0.481991023495282
11923135,0.5381111773359556
11923141,0.5054198178454616
11923142,0.46549984162913477
11809488,0.48409492949741184
11809484,0.5114983452213786
11809485,0.41819433256326877
11809494,0.42568619378993616
11809496,0.4442439918477275
11917753,0.5402801140243154
11923145,0.4345404215020565
11923148,0.4468165184956273
11923149,0.44445850951674687
11923151,0.557303062596927
11923152,0.5150195299449193
11923160,0.46065404308519187
11923161,0.7745517485504948
11898976,0.43893044434124734
11898977,0.5335130453397682
11898978,0.4706426444211559
11898980,0.45290227765360297
11898955,0.49995300949307836
11898985,0.4507809793220986
11898988,0.4900255040228493
11898992,0.5515077063882391
11897576,0.6235372996792061
11898994,0.45137640238942606
11898996,0.5619792993571828
11923166,0.49752188895176086
11923170,0.5135652009634981
11923157,0.518919306199617
11901910,0.48287856582180666
11923180,0.4761171944126433
11898555,0.5230868109824454
11898998,0.5197949133848957
11899006,0.5272523960729317
11898949,0.44570467137213776
11899014,0.4547727895040474
11899015,0.584273332530925
11899016,0.481641878550277
11898989,0.6699969485750101
11923181,0.4528839320472897
11923182,0.4600557091389304
11923184,0.5258256933908703
11923185,0.5001689992533596
11923188,0.6108948079481847
11923193,0.4718538541586443
11923195,0.5772623640731086
11923196,0.47339508782846534
11923198,0.6237210314197084
11923199,0.5108476826615728
11923201,0.43931792238635886
11923168,0.5115542379755533
11923203,0.5588905687842863
11923207,0.44841570306269524
11923208,0.4658804241215701
11923210,0.4611589605535367
11809502,0.4701227391900858
11809505,0.4576489614724869
11809509,0.5876898843105173
11809510,0.546742646201698
11809513,0.4140401483191313
11809514,0.4899478266851436
11809517,0.4621523865036905
11809520,0.5509101809851505
11809521,0.5963028008705493
11902065,0.4788625320889927
11923213,0.46822779563112776
11921750,0.44423320249916526
11921752,0.40547277498238166
11921753,0.6913638649959915
11923229,0.4628044977407086
11899019,0.5424863455520619
11899036,0.47339508782846534
11899041,0.4921408529630456
11899042,0.4927020769241439
11899044,0.5390857991633087
11898626,0.42254187426646145
11899048,0.49004188535577914
11939554,0.5275259354273358
11939789,0.4074778620796192
11939783,0.52426906994428
11939792,0.462942356437814
11939799,0.5922794929048463
11939712,0.50292534877258
11939802,0.49834296941595974
11939804,0.4495026483524222
11923235,0.45520794605255904
11923239,0.5700397125561311
11923241,0.5256921003977963
11923242,0.5429414532345739
11923243,0.5382030464320365
11923244,0.5328306669329327
11923245,0.457394071678975
11923236,0.4975273514325282
11923237,0.4348803716852956
11923258,0.48467248567196064
11922572,0.5153938842537985
11922574,0.5162427196944305
11922575,0.4757433155443898
11923267,0.5135652009634981
11923260,0.5795722911112496
11923269,0.4855394212978527
11923270,0.5829381582273133
11923271,0.48409492949741184
11923272,0.4600557091389304
11916336,0.587739122469656
11916346,0.4393837230594152
11916349,0.5322829024556851
11916355,0.49666399694628166
11916357,0.47087054407702894
11916358,0.4418576603246657
11923275,0.402285751557365
11923276,0.452078236333574
11923279,0.4749284394089368
11923289,0.46271962691496243
11918562,0.4905345665878365
11918563,0.5477861079411548
11927489,0.6508121261000682
11927493,0.402285751557365
11927496,0.4901758700425532
11927499,0.5532602768029239
11924589,0.4620223265691617
11927502,0.5290107000917571
11927505,0.49034479183139174
11927506,0.5059831551439252
11927378,0.457394071678975
11923290,0.5106051507614806
11923292,0.5097396813271319
11923294,0.5088429416503026
11923296,0.44203132262009054
11923298,0.5369868070818775
11923317,0.41785412272360506
11923318,0.4787425705654805
11923319,0.5298527748129821
11923300,0.5503752596268432
11923301,0.5160916271098672
11923308,0.43094648674138053
11923330,0.5615464555182257
11923335,0.49346387806530106
11863914,0.5828241366007759
11863918,0.5135761181447268
11863900,0.6154117147067423
11863932,0.4787425705654805
11863933,0.5720220529444697
11899054,0.5082072195937204
11899063,0.47092246548787753
11899067,0.45792014516529184
11923322,0.5615262259194235
11923344,0.46805370167513694
11923348,0.4949022277819763
11923350,0.4362331567878734
11923354,0.42780657040586134
11923356,0.5055832059089834
11922751,0.4868598959807144
11809523,0.6747197952378461
11809471,0.48414950055802747
11809478,0.4819964790254734
11809527,0.4894509397661489
11809530,0.534950688139976
11809536,0.689391555264293
11923365,0.4521052986511226
11923366,0.4958551048333894
11908457,0.485172509237481
11923375,0.42480960496291426
11923376,0.5376164755760944
11923383,0.508207980696119
11923385,0.5888728517266496
11809542,0.4710665352214984
11809547,0.4814182169690354
11809550,0.4873196807379785
11809552,0.4761607958058238
11809553,0.44028936886074566
11809554,0.4981895474599812
11809558,0.5660356313834908
11809560,0.46538567469339304
11809561,0.5130130415277716
11809563,0.42045331799378904
11809565,0.5163191152133817
11809566,0.42568619378993616
11899065,0.45672759263327267
11899074,0.4894509397661489
11899037,0.518919306199617
11899075,0.6406150707526166
11899076,0.6298079895646579
11899080,0.45621257761290085
11899082,0.4600557091389304
11899083,0.5443020685461545
11923389,0.4506057235979653
11923393,0.47049700749311546
11923398,0.548256635590449
11923401,0.4983983562818481
11923402,0.5641799063896077
11923403,0.5978045428579554
11923162,0.46879365419271046
11923165,0.4300766178283377
11923405,0.48677255491235694
11923406,0.4707616639849595
11923408,0.447266047123302
11923419,0.43879221696296183
11923420,0.4318037552990875
11923424,0.43258518073083774
11923425,0.4665111267904862
11922290,0.5699224844221442
11923428,0.5403289581002773
11923435,0.4787425705654805
11923437,0.5001689992533596
11923438,0.5702634289905752
11923447,0.44148048154669345
11923450,0.465891298492871
11923457,0.4837500896779064
11923465,0.5435065421433359
11927513,0.5511017751009311
11927515,0.47610629412120553
11927518,0.4915199832594321
11927519,0.46010998712481577
11927526,0.44476855504541074
11927529,0.5001689992533596
11927532,0.49212993043672537
11927534,0.6713113741184027
11927438,0.4575025327023177
11927439,0.48751621033530407
11922500,0.4468813291311835
11923469,0.5322829024556851
11923471,0.4320048265794709
11923474,0.5517533032415972
11923476,0.7957797460896439
11923477,0.5208385705983467
11923479,0.625137051710239
11923483,0.41004212009131613
11923484,0.5647505295292452
11923485,0.5664130686374038
11899086,0.518919306199617
11899088,0.47284958156577894
11899089,0.6360119939211796
11898233,0.5902848977016003
11899091,0.5030288950848053
11899098,0.48409492949741184
11899099,0.476068143280505
11885889,0.45331919983993985
11923487,0.5429414532345739
11923490,0.6108532559013753
11923452,0.5729180177264241
11923453,0.468244117336742
11923462,0.43172483640915776
11923497,0.47355305779094264
11923498,0.4362492781535445
11923502,0.5101689355941877
11923504,0.5667741673105413
11923506,0.5650793434649979
11923507,0.6676225241483259
11923511,0.4441630730157976
11923378,0.47515852646935586
11923380,0.593306049059478
11923522,0.5550369715636855
11923528,0.4648140730050188
11919067,0.45815460636081307
11923535,0.6317084268222432
11863942,0.48455081225707164
11863935,0.5083062809437752
11863936,0.5376164755760944
11863952,0.4814182169690354
11863955,0.42568619378993616
11863956,0.4868216841642523
11863957,0.5892183085943549
11863958,0.4510411235024524
11863961,0.4871412334140654
11863940,0.4610228051544555
11863941,0.4507131581019015
11809574,0.46538567469339304
11809460,0.6133983859081321
11809588,0.4818995104245022
11923539,0.497554663845193
11923541,0.46805370167513694
11923544,0.5678757962638742
11923546,0.4494243363472431
11923549,0.46805370167513694
11923550,0.46805370167513694
11923554,0.4423061889909528
11898809,0.4257129037296928
11899094,0.4474924571857937
11899002,0.4844675654549852
11899105,0.49212993043672537
11899107,0.5509101809851505
11898957,0.41920306717572364
11899109,0.4605074692194069
11899111,0.4707235566095452
11899112,0.47707351547451454
11923563,0.44959735760813796
11923571,0.44151819639331435
11923572,0.5235882303178453
11923368,0.45042722293039
11923369,0.42568619378993616
11863965,0.45621962384217685
11863966,0.5003001019755083
11863970,0.5357000084990581
11863985,0.4707235566095452
11863986,0.5322829024556851
11863989,0.4441522840618905
11863856,0.4626398372014476
11939807,0.429245461780347
11939808,0.45364405582827466
11939813,0.487499832720598
11939816,0.4952905066453276
11939821,0.5580829028233784
11939795,0.48089630179743786
11916362,0.5528335240131658
11916364,0.5135652009634981
11916366,0.4257129037296928
11916367,0.41785412272360506
11916368,0.5201204792319271
11916369,0.5211116440946972
11916372,0.45811541287333574
11916375,0.4742134592388928
11916316,0.48682714298575447
11916317,0.4974891140796249
11916318,0.5194337366028896
11916385,0.4932246818673811
11939828,0.5137932146781449
11939830,0.453476239491073
11939831,0.46271962691496243
11939837,0.5001689992533596
11939846,0.431010788983661
11939806,0.5350159186203975
11936517,0.5162427196944305
11936519,0.4335664674452887
11936520,0.4946312354007909
11939834,0.452078236333574
11939852,0.546224862703052
11939856,0.4258250902094245
11939022,0.45075454410188215
11939023,0.4583119167839421
11939822,0.46538567469339304
11939857,0.45833239208225224
11939858,0.5441767001040231
11939861,0.5694332500702728
11939865,0.47072059220214996
11939868,0.43883896731664895
11939870,0.4423245664393635
11923559,0.47375753966243656
11923581,0.511609342746753
11923514,0.4579539120746264
11923517,0.43266563215193654
11923518,0.452078236333574
11923590,0.5322829024556851
11923564,0.5153501334902071
11923566,0.4897840155678955
11923459,0.45351414700219084
11923597,0.7620721835801405
11923598,0.4607734786749646
11923600,0.5002094106321522
11923601,0.5751768390877079
11923602,0.6088133447116992
11939871,0.41263775682321363
11939873,0.5001689992533596
11939770,0.8029023515296595
11939772,0.4393017759874077
11939773,0.55941174835839
11939876,0.4467733124093144
11939877,0.5215948072697136
11939883,0.47223177579320247
11939884,0.5429794092469097
11939889,0.5868073224776995
11939890,0.5296132697187902
11939891,0.49497869655613963
11939892,0.5048443108009655
11899114,0.41016369879122444
11899129,0.4548811500346507
11899134,0.59101888543958
11899137,0.4227153432421005
11899139,0.4441253119075444
11899141,0.4579267922701854
11899142,0.40888475097752325
11809549,0.5734596362176918
11809598,0.47897439530870844
11809599,0.534950688139976
11809600,0.42839992244978115
11809605,0.5020475922364815
11809607,0.5638166083520703
11809612,0.5055777439747877
11809535,0.48771943426551584
11809619,0.5456003434800408
11809621,0.533885557746624
11939893,0.48667053972371344
11939894,0.5123606562547237
11939895,0.4627848145075973
11939897,0.49833157372118103
11939574,0.5177414377721219
11939902,0.47666891771285574
11939905,0.4340594103624381
11939763,0.5356648843870175
11939906,0.5047193789728409
11939908,0.5009841594716321
11939909,0.4969589017086125
11939348,0.7192322841236862
11803894,0.452078236333574
11803895,0.5621751683461792
11803896,0.5038644553509908
11803900,0.44625408607335143
11803903,0.4467733124093144
11803905,0.43513625085137914
11803910,0.5108869034300566
11803911,0.5578770346081298
11803912,0.49246694551260295
11803914,0.5536040307483313
11938317,0.7052106044070474
11939911,0.6149464203596031
11939917,0.5001689992533596
11939918,0.6771834474739871
11939922,0.5595889847145264
11939931,0.4947391013455291
11939925,0.4508720134938804
11939934,0.636808388493034
11939913,0.5001689992533596
11939938,0.5641315522777948
11939942,0.4766525655760983
11939954,0.5349778676522425
11939961,0.47505142271793055
11939964,0.917968933551282
11939971,0.43100710044876284
11939758,0.8072919966051271
11939759,0.5230290827611999
11939847,0.4098787258462626
11939848,0.9325072408797733
11939849,0.492368931708674
11939416,0.4814182169690354
11939972,0.5798760900702794
11939985,0.47756290967647136
11923605,0.5429414532345739
11923607,0.5406162908933309
11923584,0.5071653387417783
11923574,0.44174988809495663
11923575,0.5001689992533596
11923611,0.6517652937455648
11923593,0.4590496948043458
11923615,0.6476936190606664
11939989,0.48147276789102383
11939990,0.608356330193915
11939992,0.5772623640731086
