id,OpenStatus
11923000,0.7063233469919825
11923002,0.5688424019700393
11923003,0.9789000447867737
11923004,0.9533603115201386
11923005,0.8529790043774403
11923008,0.5136005145846284
11922986,0.7533547956376057
11922979,0.32610075544601663
11922982,0.023763293830062076
11923011,0.8419134004118489
11923012,0.742173452749074
11923013,0.32707025252698296
11923014,0.7631727718294911
11923015,0.2673649821979649
11923017,0.7225699415082419
11923018,0.640274705746266
11923019,0.6998330224395243
11923043,0.879336590219231
11923048,0.6649500183954629
11923049,0.42689522456894
11809438,0.4754119778723818
11805885,0.12004339315920479
11809458,0.5236709403046537
11809468,0.8977765705006558
11809470,0.6878751448830455
11809449,0.9263083090196927
11809451,0.9251141721498642
11927459,0.37025922739511025
11927463,0.8014221945612746
11927466,0.08665657758150491
11927468,0.08470197053946339
11927481,0.6897372280710466
11927483,0.481919487470577
11927484,0.9941201881274663
11923032,0.12330932087496387
11923033,0.9691751915040532
11913105,0.9168972510217621
11922931,0.46477253844073513
11923058,0.4757659594195212
11923063,0.7001431287462533
11922969,0.8791313885646885
11916313,0.02852374081441505
11916319,0.5517565978757814
11912476,0.8750459163639926
11912477,0.0658476583015132
11912479,0.9642246111104052
11916324,0.957012853732844
11916328,0.9941926694656666
11916332,0.8830106344855099
11916334,0.6977135335925814
11923074,0.7799981901639723
11923080,0.37730997259656784
11923082,0.6659081779683322
11923085,0.788970815241395
11923086,0.6511373757101543
11923099,0.9821914698735004
11923101,0.8774085435869319
11923106,0.4100850558657907
11923108,0.004134143848253246
11923068,0.8948471116527197
11923092,0.9948508799449558
11923094,0.7911362903130458
11923113,0.9456412185650841
11923118,0.9592940437689335
11922914,0.9702549477005903
11898952,0.8917101556667916
11898953,0.9601672763800977
11882043,0.14000705643024483
11882044,0.9840722519364473
11898959,0.940627081332776
11898965,0.5313937847743686
11880072,0.9858523218395713
11880073,0.9227373334287352
11898973,0.6774117204316651
11923126,0.12575437579148638
11923128,0.5200103198786895
11923105,0.3098516890628264
11922898,0.8933821765813417
11923133,0.3357598801241754
11923135,0.35743718802493046
11923141,0.9453309455744928
11923142,0.9387452119712263
11809488,0.7908716906698786
11809484,0.8073682393299295
11809485,0.3826543277754731
11809494,0.5486960073637779
11809496,0.35323554067519797
11917753,0.6116415922234115
11923145,0.6902658529890924
11923148,0.1909272558337973
11923149,0.5498577611707577
11923151,0.46563166677921647
11923152,0.013473124190541233
11923160,0.7889137783333895
11923161,0.830292929898365
11898976,0.69761630815497
11898977,0.7906279663808029
11898978,0.8929070804477174
11898980,0.9071962575398627
11898955,0.8211959517790797
11898985,0.8770536767238725
11898988,0.711024376528509
11898992,0.8256637761097679
11897576,0.586108384513934
11898994,0.847233299396989
11898996,0.9917593333873879
11923166,0.836422477797365
11923170,0.6257785056407507
11923157,0.9205102366922404
11901910,0.41153815067470484
11923180,0.926716976711247
11898555,0.4860088118098421
11898998,0.6450755874839148
11899006,0.9591094186194792
11898949,0.5488851754876791
11899014,0.9355906750986357
11899015,0.9863477771682464
11899016,0.8232171463227484
11898989,0.995348866558639
11923181,0.815028077964732
11923182,0.8280048459874844
11923184,0.8677468185182868
11923185,0.043432765524528336
11923188,0.9433949340684087
11923193,0.8353325231174534
11923195,0.994827196796028
11923196,0.9916113239665069
11923198,0.6717604734438398
11923199,0.33813223435035056
11923201,0.7847902882714537
11923168,0.8484902799725409
11923203,0.9417775257915212
11923207,0.7614593337852986
11923208,0.23199082886728317
11923210,0.9683690341159589
11809502,0.06401930854336563
11809505,0.7796554268938385
11809509,0.6505609074004777
11809510,0.11104755152939486
11809513,0.934115868633375
11809514,0.005457493346245149
11809517,0.5157510654786552
11809520,0.11967620425879415
11809521,0.9338040625865316
11902065,0.9495859742163124
11923213,0.8697765054781664
11921750,0.3129458203138639
11921752,0.7921954977355005
11921753,0.4484942347840768
11923229,0.46293494118495687
11899019,0.0022453611309482748
11899036,0.6558522161535526
11899041,0.7907770946869173
11899042,0.809855671086861
11899044,0.9472531949480668
11898626,0.805197115349672
11899048,0.4913127497392884
11939554,0.8443447079713376
11939789,0.4691626882230332
11939783,0.48838499779958533
11939792,0.4833909515195198
11939799,0.9739621901345272
11939712,0.525978306840086
11939802,0.9144580240951047
11939804,0.9087517294283692
11923235,0.8976023808251196
11923239,0.6602441126068739
11923241,0.7976043745118283
11923242,0.9763217123206015
11923243,0.19117734799337982
11923244,0.3886760782339144
11923245,0.628859016228943
11923236,0.3406300027252284
11923237,0.930487055920252
11923258,0.7326788658595733
11922572,0.6768114752111828
11922574,0.36479550271356637
11922575,0.9518604109750077
11923267,0.8312305808004223
11923260,0.9925476126517381
11923269,0.4095717792821087
11923270,0.9991168127050416
11923271,0.12702660618053946
11923272,0.7714720707758455
11916336,0.7842108759359389
11916346,0.5240832073179639
11916349,0.9954909734180213
11916355,0.789098152463911
11916357,0.9029107698417136
11916358,0.28811852350274525
11923275,0.552298963208716
11923276,0.8133364277618192
11923279,0.7639997478379512
11923289,0.9867903370996204
11918562,0.6916094746707687
11918563,0.7331441106201386
11927489,0.5099107363112397
11927493,0.61864736962044
11927496,0.47200689634081294
11927499,0.015894347701681633
11924589,0.29989821494989133
11927502,0.9689815715538583
11927505,0.5094962998925208
11927506,0.4621142912175193
11927378,0.8671053346650801
11923290,0.9508032831344996
11923292,0.6606257761565333
11923294,0.7479985873234728
11923296,0.801951929073251
11923298,0.7963456259946942
11923317,0.7525628134854639
11923318,0.5682458858348383
11923319,0.9903231984482538
11923300,0.9767152849923233
11923301,0.9802548267766238
11923308,0.6109079424258145
11923330,0.5794234945673808
11923335,0.9341329542974092
11863914,0.02750289898785852
11863918,0.9966414962577236
11863900,0.9730960049949786
11863932,0.8699199571234626
11863933,0.1357354455090125
11899054,0.8919851852857783
11899063,0.7978429488843559
11899067,0.6255104170293713
11923322,0.6705494105237879
11923344,0.36835446451794707
11923348,0.8950794223567616
11923350,0.4464996696608483
11923354,0.711445305012195
11923356,0.9078120824611582
11922751,0.7942153593925204
11809523,0.9855639355011762
11809471,0.49230866225873915
11809478,0.7315893728229403
11809527,0.4976908641245411
11809530,0.9795201603253767
11809536,0.34694157715730484
11923365,0.45878834560536913
11923366,0.9503878991516581
11908457,0.9452488802337216
11923375,0.7439992157526769
11923376,0.6704960087361027
11923383,0.44230172760859404
11923385,0.5665753994799418
11809542,0.4906676090490483
11809547,0.19370306393760092
11809550,0.6936483114359591
11809552,0.8744036756574199
11809553,0.24603303527051273
11809554,0.25462239829141214
11809558,0.3414350609518713
11809560,0.45770703565083776
11809561,0.9392631093249114
11809563,0.7362211732040455
11809565,0.853009253702898
11809566,0.7118424024837382
11899065,0.008691500813213009
11899074,0.019872812513327474
11899037,0.8838579680533464
11899075,0.08136038960260909
11899076,0.9555747596524893
11899080,0.8560360372944692
11899082,0.6247587756209334
11899083,0.9998809421272798
11923389,0.8035866250007198
11923393,0.5443341171310767
11923398,0.6846381161393713
11923401,0.7051847848148537
11923402,0.98005555014822
11923403,0.9278857934842032
11923162,0.8484445629626942
11923165,0.16866304939259033
11923405,0.8444568292612786
11923406,0.8386928080223008
11923408,0.5446070366636844
11923419,0.9101098341847931
11923420,0.5364647619310499
11923424,0.8846475080373806
11923425,0.9515457061395424
11922290,0.8351038698328412
11923428,0.9693360287781636
11923435,0.3553595111208528
11923437,0.7024250339959554
11923438,0.9560220712651064
11923447,0.878938364462446
11923450,0.6201249064859179
11923457,0.9110444736893158
11923465,0.11272744415679987
11927513,0.4448504672142773
11927515,0.8769668591836091
11927518,0.7557679752010538
11927519,0.8810383118796821
11927526,0.25373903480022486
11927529,0.988685535604776
11927532,0.8369969695622259
11927534,0.9285423324866283
11927438,0.637956933059009
11927439,0.5647275162786888
11922500,0.1036348260712229
11923469,0.983127391291154
11923471,0.701473453923608
11923474,0.3441244588839661
11923476,0.9041729107178982
11923477,0.9260610344852901
11923479,0.9732024635311726
11923483,0.6421742278087296
11923484,0.70441853136326
11923485,0.8122259621575516
11899086,0.5757972670232444
11899088,0.9136804777564426
11899089,0.0008605278546477937
11898233,0.4152946483589647
11899091,0.9671794944191806
11899098,0.5794760184496494
11899099,0.9668798292877203
11885889,0.667916553143351
11923487,0.7671970398515277
11923490,0.7912116077787544
11923452,0.9815103454198676
11923453,0.8507638509216388
11923462,0.8864885823258655
11923497,0.9658331016606725
11923498,0.9366524824868788
11923502,0.5569199389521332
11923504,0.3809471740446392
11923506,0.04456612409632991
11923507,0.14077641836253887
11923511,0.9045573537705641
11923378,0.9601077347219941
11923380,0.3018866816262572
11923522,0.10168161999343718
11923528,0.9543767682891455
11919067,0.6163144986178888
11923535,0.5948763617405667
11863942,0.6923641338618965
11863935,0.035355511874861384
11863936,0.9249793602168087
11863952,0.8269357883356167
11863955,0.7743860385264634
11863956,0.9329157954660474
11863957,0.8818685339932668
11863958,0.25037009363175167
11863961,0.8441178445863097
11863940,0.4060446561742131
11863941,0.8085618587076399
11809574,0.4866460505419927
11809460,0.29774060302040983
11809588,0.7510076211289627
11923539,0.8986219968674757
11923541,0.2234991706576143
11923544,0.8957995876010798
11923546,0.7651924816159463
11923549,0.7004525797822244
11923550,0.6577724871075185
11923554,0.12398131405060268
11898809,0.5773704929391578
11899094,0.9288455605325705
11899002,0.9620483997973721
11899105,0.21343642562395784
11899107,0.9709192846807572
11898957,0.8292372722359022
11899109,0.9401715614810034
11899111,0.7475224475380127
11899112,0.9702683605221264
11923563,0.875704420503594
11923571,0.5840338948345979
11923572,0.9361414063597007
11923368,0.6664793321628298
11923369,0.5725761399027384
11863965,0.9502972601931101
11863966,0.823805704734186
11863970,0.227847358969593
11863985,0.15021934678666027
11863986,0.9368434116423906
11863989,0.48311605411215075
11863856,0.8242359014342902
11939807,0.9355513393098605
11939808,0.8197998778452346
11939813,0.8065259546954244
11939816,0.6311599269657097
11939821,0.7614900997320967
11939795,0.8309464231468668
11916362,0.6210791548422817
11916364,0.7567166870869241
11916366,0.3788824732211147
11916367,0.29468937375461135
11916368,0.9269452707468289
11916369,0.4488466098637935
11916372,0.8530092875399565
11916375,0.9133458045427281
11916316,0.6510089142327486
11916317,0.09492890174060042
11916318,0.9489024011490055
11916385,0.8514676760610752
11939828,0.7930348745622504
11939830,0.4916928806820478
11939831,0.16704694506049614
11939837,0.9981022614467249
11939846,0.7633565722459743
11939806,0.9175557479587209
11936517,0.731459708154347
11936519,0.8309781869607044
11936520,0.6865097928836739
11939834,0.7122649627427896
11939852,0.9389468041257361
11939856,0.30063751881384554
11939022,0.5638124457590764
11939023,0.6933029141938566
11939822,0.9284486628627946
11939857,0.600666459770432
11939858,0.8472944600542539
11939861,0.8673880402966937
11939865,0.8734839441837081
11939868,0.9166580488691761
11939870,0.8180383038761063
11923559,0.8799382583087972
11923581,0.9951157509420799
11923514,0.9602844846317781
11923517,0.9164992782035325
11923518,0.8840176495839098
11923590,0.09481037500536876
11923564,0.9854149345018611
11923566,0.26074912900365055
11923459,0.22134870635813567
11923597,0.9776998873610047
11923598,0.06457884573623796
11923600,0.7974531783485461
11923601,0.9189322346411534
11923602,0.9652456196830039
11939871,0.4769869261612007
11939873,0.8665370974774589
11939770,0.9413520082843289
11939772,0.9081652539190845
11939773,0.6211207643963031
11939876,0.947232122644817
11939877,0.8855210327326054
11939883,0.8693277536175299
11939884,0.9302076015460572
11939889,0.9034021325907561
11939890,0.6233227974041567
11939891,0.9764160691377357
11939892,0.845359229646964
11899114,0.37446124080104987
11899129,0.8378392756806541
11899134,0.9813629322300212
11899137,0.8043809413266255
11899139,0.6477310959458369
11899141,0.9113978140635882
11899142,0.7401480719334945
11809549,0.8035584711467318
11809598,0.8661117516180336
11809599,0.5931899383006031
11809600,0.41706182575799045
11809605,0.91518400123737
11809607,0.8514521615588865
11809612,0.9930380842789879
11809535,0.3121923020403683
11809619,0.9333863299486043
11809621,0.16412425619458842
11939893,0.5266169006378516
11939894,0.8849837838568752
11939895,0.11808637505825485
11939897,0.050830783657455
11939574,0.18368409954817852
11939902,0.9271728783579113
11939905,0.8281955335153082
11939763,0.618053188001912
11939906,0.8424121852690468
11939908,0.15961474215451363
11939909,0.9852156311949781
11939348,0.9950390167093419
11803894,0.10449886515635916
11803895,0.8207476316417456
11803896,0.4790694241198862
11803900,0.7962602191270085
11803903,0.11736195744435145
11803905,0.29629402376415664
11803910,0.8985958972559709
11803911,0.7876982615803255
11803912,0.6332399413182761
11803914,0.6761840123014669
11938317,0.8781838940777932
11939911,0.9834101105141557
11939917,0.9677549726296536
11939918,0.8147959842948906
11939922,0.9736309567309305
11939931,0.8300424684875571
11939925,0.8308063337037405
11939934,0.801186226608187
11939913,0.44455942763231493
11939938,0.2246133298210223
11939942,0.774188117489089
11939954,0.7972870036970506
11939961,0.6512255830551493
11939964,0.8948334985074307
11939971,0.5584136520025402
11939758,0.7142222957389172
11939759,0.08247421116815135
11939847,0.4923165354807951
11939848,0.963631312123023
11939849,0.9836073147925228
11939416,0.986938803457204
11939972,0.4402937627521581
11939985,0.5695225028897234
11923605,0.06040473040940626
11923607,0.7025238187576432
11923584,0.5800307785352337
11923574,0.6276411671927511
11923575,0.8616695362804174
11923611,0.9792830342159138
11923593,0.8007974124658466
11923615,0.16252057496964753
11939989,0.7469761361227631
11939990,0.35796496620145946
11939992,0.37560059095903514
11939994,0.6453929122612581
11940000,0.5869085966937099
11940004,0.6459022653486155
