id,OpenStatus
11922998,0.4848161794814795
11923000,0.3727489393599377
11923002,0.8048184590747917
11923003,0.6402500762839288
11923004,0.4759273996979359
11923005,0.3992507161367768
11923008,0.4082817786637353
11922986,0.4874996962420431
11922979,0.6272390784151568
11922982,0.4840197650624693
11923011,0.40214950583420833
11923012,0.7285822069930699
11923013,0.40125059749208103
11923014,0.4783671048370555
11923015,0.43887385850775795
11923017,0.429172848917918
11923018,0.6335878487085068
11923019,0.42677576157319086
11923043,0.3979599147759642
11923048,0.5103720729781548
11923049,0.5197530558449104
11809438,0.5546660913583159
11805885,0.47262803819776866
11809458,0.5734582968040595
11809468,0.4835402818339346
11809470,0.5292112043935634
11809449,0.6180631105361483
11809451,0.5721993075862684
11927459,0.5994440984335362
11927463,0.5499223478246245
11927466,0.5692496527073462
11927468,0.49854854868448856
11927481,0.4415729449809315
11927483,0.39767064541734753
11927484,0.6956784061628866
11923032,0.43593809123855076
11923033,0.5442018703315176
11913105,0.4116610372664587
11922931,0.4883764110569668
11923058,0.6093204625697219
11923063,0.4958612769814524
11922969,0.4764244387849157
11916313,0.5284638067469368
11916319,0.47545562182638473
11912476,0.605141549621894
11912477,0.5960826903178779
11912479,0.44522575026092825
11916324,0.4830921602309096
11916328,0.508714519001365
11916332,0.5229948006430539
11916334,0.47358557167777815
11923074,0.45390893957678585
11923080,0.6666196869673476
11923082,0.4737866731436068
11923085,0.39458733009972835
11923086,0.4550003877704786
11923099,0.43997184670751677
11923101,0.7734730497128627
11923106,0.6173757623543688
11923108,0.4469088682300857
11923068,0.7130142054148528
11923092,0.482559891163454
11923094,0.40195635058417484
11923113,0.4228754075603121
11923118,0.4403465857777364
11922914,0.6426996725641361
11898952,0.48485961779365044
11898953,0.396311845690776
11882043,0.3971327916308128
11882044,0.6409488044897087
11898959,0.5220453948478978
11898965,0.4924555928057888
11880072,0.5869521281255602
11880073,0.6110849997108825
11898973,0.46501041851339786
11923126,0.5501442822189673
11923128,0.38624778035618085
11923105,0.6075467399713763
11922898,0.47095027758572905
11923133,0.55910569825202
11923135,0.6914364625838549
11923141,0.4580895449138191
11923142,0.47827656309636996
11809488,0.45690611505071543
11809484,0.523091736130261
11809485,0.39960018029040467
11809494,0.38081196887421925
11809496,0.47754602782067623
11917753,0.5631313795586677
11923145,0.4248846915986564
11923148,0.46845939746376686
11923149,0.4903657567386447
11923151,0.6069869440687964
11923152,0.6223712902610338
11923160,0.6103469809857905
11923161,0.8062562091684453
11898976,0.39280986191183903
11898977,0.6829741474345393
11898978,0.561251085865349
11898980,0.5016655353118955
11898955,0.4889873784846579
11898985,0.4754054800574012
11898988,0.5134568153254077
11898992,0.654135914115257
11897576,0.6435245252100759
11898994,0.5075071402336742
11898996,0.6434474657467176
11923166,0.4933824628166521
11923170,0.41911061367266417
11923157,0.4844983707997231
11901910,0.5594503983665965
11923180,0.49619681420385664
11898555,0.535149304780909
11898998,0.4980180569359953
11899006,0.4805374898045041
11898949,0.6050659700914378
11899014,0.410203818780857
11899015,0.6762638071938418
11899016,0.4448114129330751
11898989,0.6093228181209009
11923181,0.4746181800910831
11923182,0.4682245609910759
11923184,0.6914357193953801
11923185,0.5063355686466452
11923188,0.5818244344024964
11923193,0.5724980414724301
11923195,0.6004894587582799
11923196,0.388126348554487
11923198,0.6774084158448184
11923199,0.5976428181002386
11923201,0.5344410955214974
11923168,0.47986176810968734
11923203,0.48593376932155435
11923207,0.5486059541291095
11923208,0.5306175242283748
11923210,0.5087117745905633
11809502,0.47647478726410347
11809505,0.4734175098031373
11809509,0.5093886461950164
11809510,0.757589512097354
11809513,0.5497708222360543
11809514,0.4819358586552788
11809517,0.5357183508228464
11809520,0.4486218128641957
11809521,0.697307835633303
11902065,0.5584054526601621
11923213,0.43552324645689006
11921750,0.5208419064599668
11921752,0.3812314194479379
11921753,0.739576285821517
11923229,0.464955513378434
11899019,0.5959618108019527
11899036,0.46935794984302665
11899041,0.4385903371528671
11899042,0.6100004835680995
11899044,0.7211780963947637
11898626,0.46278087505065557
11899048,0.46184317599014796
11939554,0.5592442032260613
11939789,0.3842534741791885
11939783,0.46227078846196396
11939792,0.5117191677157834
11939799,0.6863424068510714
11939712,0.4443241677611028
11939802,0.6250001113750788
11939804,0.667272727183974
11923235,0.6037797928713917
11923239,0.622283234223332
11923241,0.6474890893488313
11923242,0.5384737481666677
11923243,0.5822934201715554
11923244,0.5689722337840961
11923245,0.4354933049828679
11923236,0.44156478597051835
11923237,0.4047755690345965
11923258,0.532144317211456
11922572,0.6942191982518865
11922574,0.5493384112705556
11922575,0.673609880605715
11923267,0.4547661637814739
11923260,0.5867446567268345
11923269,0.48297191221698343
11923270,0.5386407306079347
11923271,0.442594952941076
11923272,0.43760489653043294
11916336,0.5387851327052711
11916346,0.4001400180800255
11916349,0.5648864203852699
11916355,0.46356114579200325
11916357,0.44632814738383547
11916358,0.5393886623457721
11923275,0.391800542856831
11923276,0.49771777841723236
11923279,0.4211924254765968
11923289,0.4536732180792801
11918562,0.5391910288461417
11918563,0.5542764861546491
11927489,0.5972112923303233
11927493,0.36410087696291266
11927496,0.5230286283271731
11927499,0.7122288478011962
11924589,0.458434510175027
11927502,0.5816656936317949
11927505,0.5092182889265775
11927506,0.5361842260452597
11927378,0.4969392892406022
11923290,0.765959582933462
11923292,0.5569620007669428
11923294,0.5410924957272057
11923296,0.4395193060096961
11923298,0.721186643431315
11923317,0.4176584224830331
11923318,0.4832110912471368
11923319,0.5683463316854388
11923300,0.7698733676037569
11923301,0.5391162387954445
11923308,0.36228054052688974
11923330,0.5173261305197482
11923335,0.646434313943315
11863914,0.7477631161983251
11863918,0.41929480462666635
11863900,0.7631747110802534
11863932,0.39260362326198245
11863933,0.5252026781844892
11899054,0.5269042455258914
11899063,0.5062174361203274
11899067,0.4368661265274745
11923322,0.4970611007612128
11923344,0.44456199470816893
11923348,0.5004644999236426
11923350,0.36051949408931594
11923354,0.4272367623096914
11923356,0.4914289595386143
11922751,0.5126699073607641
11809523,0.6701504699218025
11809471,0.4914587065922236
11809478,0.47818964525554086
11809527,0.4175178056397734
11809530,0.4973703662336929
11809536,0.630377240226509
11923365,0.5795649733499685
11923366,0.4990813885301195
11908457,0.47498228931750924
11923375,0.3879633411742944
11923376,0.47165831972596706
11923383,0.4759273996979359
11923385,0.6503625500315665
11809542,0.4506452067299094
11809547,0.455184506101006
11809550,0.43047155449332075
11809552,0.6177023882582873
11809553,0.4793531666369492
11809554,0.45630048307584636
11809558,0.677017848395133
11809560,0.41359799449258783
11809561,0.48586710278610784
11809563,0.43633675052400445
11809565,0.4289264870061735
11809566,0.3521234894809687
11899065,0.5331525453515211
11899074,0.522677563452453
11899037,0.4736913458208818
11899075,0.7733133658917821
11899076,0.5796798154874272
11899080,0.4682425097250261
11899082,0.37817638947675986
11899083,0.5991511167111241
11923389,0.4361387075568674
11923393,0.46033020613311776
11923398,0.5081004171684761
11923401,0.45536792691775735
11923402,0.536462481389864
11923403,0.5815597519011307
11923162,0.47099964608100686
11923165,0.48273920903922646
11923405,0.5205354176129671
11923406,0.46354874834362875
11923408,0.4636771183334879
11923419,0.44394170014161355
11923420,0.535484616581632
11923424,0.4292711102365654
11923425,0.44461471952864867
11922290,0.6006452305212855
11923428,0.5118648951035392
11923435,0.4220384999914949
11923437,0.5312370248988476
11923438,0.7183302683893431
11923447,0.42729636698234574
11923450,0.537625913575446
11923457,0.6620106671020074
11923465,0.5556120720736694
11927513,0.5990313945422975
11927515,0.47868435620852423
11927518,0.5399463207363112
11927519,0.4708051257232953
11927526,0.5321137069965531
11927529,0.40869842968520176
11927532,0.49393585866375184
11927534,0.6294260868502138
11927438,0.492801150998158
11927439,0.4813969988720326
11922500,0.5086778510456633
11923469,0.5007745442125204
11923471,0.40469649594909696
11923474,0.6083540712122197
11923476,0.7189397228538194
11923477,0.5254666316048412
11923479,0.6173077045801284
11923483,0.3979543171131463
11923484,0.555222402722813
11923485,0.5390919374231645
11899086,0.4232962975428843
11899088,0.46782315098976607
11899089,0.5843671913202856
11898233,0.5778443212155789
11899091,0.7324434939509379
11899098,0.3970990270414564
11899099,0.39036267711193523
11885889,0.5135002756645137
11923487,0.5038087387106767
11923490,0.5706449429581789
11923452,0.5476291779621215
11923453,0.46139024516131844
11923462,0.4521361202813652
11923497,0.42162944303770766
11923498,0.3892618378491925
11923502,0.5202738383581142
11923504,0.6284859369688869
11923506,0.6391505886701423
11923507,0.5774385304292275
11923511,0.42511658126858426
11923378,0.5427935346600514
11923380,0.7007261071123968
11923522,0.6635480044872963
11923528,0.3815825471444456
11919067,0.42394427586084643
11923535,0.7557873119616467
11863942,0.6480765767602186
11863935,0.4566833779175233
11863936,0.487527695124963
11863952,0.4853551241628216
11863955,0.3521234894809687
11863956,0.51382287540716
11863957,0.6029237017907789
11863958,0.7122368290291679
11863961,0.4482418708530829
11863940,0.42827688802305486
11863941,0.4192467367973161
11809574,0.44183479514845364
11809460,0.6211071133913427
11809588,0.4880453234455054
11923539,0.45290729087363774
11923541,0.4439529531567788
11923544,0.4709543359032943
11923546,0.45968476172390116
11923549,0.5055236534769858
11923550,0.3840568370679097
11923554,0.570644301863838
11898809,0.4131057875388799
11899094,0.5803431087578736
11899002,0.5940447086167829
11899105,0.4335513466812874
11899107,0.5106568063972792
11898957,0.43617648343474064
11899109,0.40969779323713085
11899111,0.4948565494124721
11899112,0.5275999480790136
11923563,0.422616159044505
11923571,0.3947413455832583
11923572,0.7148062768355659
11923368,0.5400594595949831
11923369,0.38081196887421925
11863965,0.5224604508339569
11863966,0.5369063441482258
11863970,0.5954100386957676
11863985,0.41616902032784936
11863986,0.4500296139930996
11863989,0.4554508654680327
11863856,0.509047798260408
11939807,0.45250288738171024
11939808,0.6099883394466121
11939813,0.44375900450843114
11939816,0.5386858924790702
11939821,0.5625342607465722
11939795,0.6626613452772603
11916362,0.723628739167766
11916364,0.5223961076997677
11916366,0.3987638724542013
11916367,0.5514351031686808
11916368,0.5731442898562785
11916369,0.609542412499276
11916372,0.5379147398168441
11916375,0.5633233973473268
11916316,0.48826139905689364
11916317,0.4066254716342758
11916318,0.5855376895025
11916385,0.40510900802367994
11939828,0.739751723740527
11939830,0.5745811671677207
11939831,0.5127406630698771
11939837,0.43887385850775795
11939846,0.39492991472737393
11939806,0.5734813142388784
11936517,0.517150050707413
11936519,0.39926080923139357
11936520,0.554492680774344
11939834,0.40125059749208103
11939852,0.7275959973147771
11939856,0.45044123518777385
11939022,0.48457971521531673
11939023,0.5248471465664877
11939822,0.44183479514845364
11939857,0.4411109032650013
11939858,0.5372399376368562
11939861,0.5558821323670705
11939865,0.5029149532699253
11939868,0.5920006311617506
11939870,0.5468911352098776
11923559,0.5205766232930826
11923581,0.6293601044830459
11923514,0.5174542399460663
11923517,0.37126525174213726
11923518,0.40125059749208103
11923590,0.5353195891629691
11923564,0.6321710845602513
11923566,0.48218212935105387
11923459,0.5630970565886428
11923597,0.8075300687993402
11923598,0.49086446308215514
11923600,0.5046819706090205
11923601,0.6031977264242989
11923602,0.4960040181152383
11939871,0.4000128701289526
11939873,0.47176164204144744
11939770,0.8027008359459308
11939772,0.47103207522265333
11939773,0.6220667910357223
11939876,0.3971327916308128
11939877,0.425393314997783
11939883,0.55762485599446
11939884,0.4769752204659543
11939889,0.5086212982700746
11939890,0.4622462960192098
11939891,0.5373505114006769
11939892,0.5829128082005376
11899114,0.43215913090041824
11899129,0.45542653224372454
11899134,0.7113602395825874
11899137,0.5448540622632927
11899139,0.3663329057183313
11899141,0.43826390964958006
11899142,0.5287383851813903
11809549,0.651816047194467
11809598,0.6393386935188626
11809599,0.4973703662336929
11809600,0.387574152574659
11809605,0.44348447111821926
11809607,0.5242972921357553
11809612,0.5389123001067208
11809535,0.6217884470640616
11809619,0.5092430180906453
11809621,0.6698069606537543
11939893,0.5445866638179396
11939894,0.5904248566147225
11939895,0.4639197660202261
11939897,0.4599666789410091
11939574,0.45456131382187853
11939902,0.4947395885244998
11939905,0.6262989978729514
11939763,0.6597323478994247
11939906,0.5714143931463506
11939908,0.5700079254690276
11939909,0.6436897900111915
11939348,0.7744634657719053
11803894,0.4312772076379615
11803895,0.625857371715814
11803896,0.5034500553426384
11803900,0.45368067163962267
11803903,0.3971327916308128
11803905,0.45029449031648233
11803910,0.4473471357844779
11803911,0.5199002345953057
11803912,0.5980158320657081
11803914,0.7343593236330086
11938317,0.5974899005209979
11939911,0.6063580254935865
11939917,0.46950818789436216
11939918,0.7720180682183613
11939922,0.7168493534567295
11939931,0.648736935195404
11939925,0.3846575126944552
11939934,0.6434170477978883
11939913,0.5312370248988476
11939938,0.5209657660759112
11939942,0.46733282085924593
11939954,0.4746017529422681
11939961,0.684285270539561
11939964,0.8599960539440858
11939971,0.44268357222980526
11939758,0.806883602748631
11939759,0.5455716705232037
11939847,0.431144866150562
11939848,0.8973386165597107
11939849,0.5876379892354727
11939416,0.4853551241628216
11939972,0.5702523808532235
11939985,0.5830646108010403
11923605,0.4422600948257304
11923607,0.6463331912270921
11923584,0.5962092378051717
11923574,0.3959104687717403
11923575,0.40869842968520176
11923611,0.787415166584785
11923593,0.4809954062062382
11923615,0.6736734671442158
11939989,0.48712170688996453
11939990,0.7666184978262127
11939992,0.5326899970331777
11939994,0.5096006508736021
